file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0320_2692684_to_2700480,ཁྱོད་རཱ། བྷེགྷྀ་ལཱ་ཚོན་ཁྲ་ག་རེ་དགའ་བོ་ཡོད།  ,khyod rA/_b+heg+h-i lA tshon khra ga re dga' bo yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0320_2692684_to_2700480.wav,STT_CS,3,42,7.796,wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0320_2692684_to_2700480.wav,ོ་བོ་རཱ། ལ་ཚིན་ཁྲ་ག་རེ་དགའ་བོ་ཡོད།
STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0319_2681741_to_2689444,ཁྱེད་རང་གཉིས་སྐད་ཆ་ཡག་པོ་བཤད་ཨ་ལོ། ཨེ་ནས་ངས་སྒོར་མོ་སུམ་ཅུ་སྤྲད་དགོ་ལོ། ཨེ་ནས་ཁྱེད་རང་གཉིས་མཉམ་དུ་བྱེད་ཡ་རེད་ད་ལོ། འོ། འགྲིག་གི་རེད་བེ། འོ། འོ། ཨེ་ནས་སྐད་ཆ་བཤད་ཨ་ལོ།  ,khyed rang gnyis skad cha yag po bshad a lo/_e nas ngas sgor mo sum cu sprad dgo lo/_e nas khyed rang gnyis mnyam du byed ya red da lo/_'o/_'grig gi red be/_'o/_'o/_e nas skad cha bshad a lo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0319_2681741_to_2689444.wav,STT_CS,3,167,7.703,wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0319_2681741_to_2689444.wav,ཁྱེད་རང་གཉིས་སྐད་ཆ་ཡག་པོ་བཤད་ཨ་ལོ། ཨེ་ནས་ངས་སྒོར་མོ་སུམ་ཅུ་སྤྲད་དགོས་ལོ། ཨེ་ནས་ཁྱེད་རང་གཉིས་མཉམ་དུ་བྱེད་ཡ་རེད་ད་ལོ། འའགྲིག་གི་རེད་བེ། འོ། འོཨེ་ནས་སྐད་ཆ་བཤད་ཨ་ལོ།
STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0330_2766360_to_2769145,རྒན་རིགས་ལམ་རྒན་ལགས་ལ་དགོངས་པ་གནང་རོགས།  ,rgan rigs lam rgan lags la dgongs pa gnang rogs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0330_2766360_to_2769145.wav,STT_CS,3,41,2.785,wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0330_2766360_to_2769145.wav,རྒན།རྒྱུད་ལམ་རྒན་ལགས་ལ་དགོངས་པ་གནང་དགོ།
STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0331_2769870_to_2777093,ལབ་དང་། དེ་རིང་འཛིན་གྲྭ་ཡོད་རེད་བེ། ལབ་དང་།  ,lab dang /_de ring 'dzin grwa yod red be/_lab dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0331_2769870_to_2777093.wav,STT_CS,3,45,7.223,wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0331_2769870_to_2777093.wav,ལབ་དང་། ད་ལྟ་ཡ་ཡོད། ལབ་དང་།
STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0332_2779371_to_2787994,ལབ་ག ཀུན་དགའ་ལབ་དང་། ཁྱོད་སྦྲང་ཙི་ལ་དགའ་བོ་ཡོད། ཁྱི་ལ་དགའ་བོ་ཡོད། ཁྱི།  ,lab ga_kun dga' lab dang /_khyod sbrang tsi la dga' bo yod/_khyi la dga' bo yod/_khyi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0332_2779371_to_2787994.wav,STT_CS,3,72,8.623,wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0332_2779371_to_2787994.wav,ལབ་ཀ ཀུན་དགའ་ལབ་དང་། བོད་ི་ལ་དགའ་བོ་ཡོད་། ཁྱི།
STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0334_2797928_to_2807440,རྐང་སུ་ཚོན་ཁྲ་ག་རེ་ལ་དགའ་བོ་ཡོད། རྐང་སུའི་ཚོན་ཁྲ་ནག་དཀར་བོ།  ,rkang su tshon khra ga re la dga' bo yod/_rkang su'i tshon khra nag dkar bo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0334_2797928_to_2807440.wav,STT_CS,3,61,9.512,wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0334_2797928_to_2807440.wav,་ཚོ་ཚོན་ཁྲ་ག་རེ་དགའ་བོ་ཡོད། གང་ཚང་ཚོན་ཁྲ་ ནག དཀར་བོ།
STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0335_2807440_to_2816952,ཀུན་དགའ་ཡི་དེ། ཀུན་དགའ་ཡི། ཧེ་ཧེ།  ,kun dga' yi de/_kun dga' yi/_he he/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0335_2807440_to_2816952.wav,STT_CS,3,35,9.512,wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0335_2807440_to_2816952.wav,ཨ་ནསཀུན་དགའ་ཡིས་འདི། ཀུན་དགའ་ཡིན།ཧཧ།
STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0336_2817998_to_2823406,མཁྱེན་རབ་དེར་སྒུག་བསྡད་ཨ། ཁོ་ལ་ཞེད་ཀི་འདུག་གེ། ཁོ་ཆགཁོ་ཆག ག་རེ་ལབ་ཡིན།  ,mkhyen rab der sgug bsdad a/_kho la zhed ki 'dug ge/_kho chagakho chag_ga re lab yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0336_2817998_to_2823406.wav,STT_CS,3,72,5.408,wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0336_2817998_to_2823406.wav,ཤེས་རབ་དི་གུ་དང་ཚ་་ཞ་འདུག ག་ཟག གའ་ཚག ག་རེ་ལབ་ཡིན།
STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0321_2700869_to_2706412,ངང་ལག བྷེགྷྀ་ལཱ་ཡོད་བ་བྷེགྷྀ་ལཱ།  ,ngang lag_b+heg+h-i lA yod ba b+heg+h-i lA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0321_2700869_to_2706412.wav,STT_CS,3,30,5.543,wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0321_2700869_to_2706412.wav,ནང་ལ། ྦག་ལ་ཡ་ྦག་ལ།
STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0322_2706412_to_2711955,ཉམ། ནག་པོ། ནག་པོ། ནག་པོ་དགའ་བོ་ཡོད་བེ།  ,nyam/_nag po/_nag po/_nag po dga' bo yod be/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0322_2706412_to_2711955.wav,STT_CS,3,40,5.543,wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0322_2706412_to_2711955.wav,ནག་པོ། ནག་པོ། ནག་པོ་དགའ་བོ་ཡོད་།
STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0323_2714335_to_2723076,པད་ཤག་ཆིག་སྟོང་དགའ་བོ་ཡོད་ཀི་ཉིས་སྟོང་དགའ་བོ་ཡོད་ཀི་དྲུག་སྟོང་དགའ་བོ་ཡོད། ཆིག་སྟོང་།  ,pad shag chig stong dga' bo yod ki nyis stong dga' bo yod ki drug stong dga' bo yod/_chig stong /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0323_2714335_to_2723076.wav,STT_CS,3,86,8.741,wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0323_2714335_to_2723076.wav,པད་ཤག་ཆིག་སྟོང་དགའ་བོ་ཡོད་ཀི་ཉིས་སྟོང་དགའ་བོ་ཡོད་ཀི ཆིག་སྟོང་དགའ་བོ་ཡོད། ཆིག་སྟོང་།
STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0324_2723076_to_2731817,སྟོང་། དྲུག་སྟོང་། ཆིག་སྟོང་། དྲུག་སྟོང་། དྲུག་སྟོང་། ཨེ་ནས་ ,stong /_drug stong /_chig stong /_drug stong /_drug stong /_e nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0324_2723076_to_2731817.wav,STT_CS,3,61,8.741,wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0324_2723076_to_2731817.wav,དྲུག་སྟོང་། གཅིག་སྟོང་། དྲུག་སྟོང་། དྲུག་སྟོང་།
STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0325_2731817_to_2740559,ཁྱོད་ཕཱོན་ག་རེ་དགའ་བོ་ཡོད་ ,khyod phA+on ga re dga' bo yod _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0325_2731817_to_2740559.wav,STT_CS,3,27,8.742,wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0325_2731817_to_2740559.wav,ཁྱོད་ཕཱོན་ག་རེ་གའ་བོ་ཡོད། ཕ་ོ་ག་བོ་ཡོད་ཀིཨ་ཕཱོན་བོ་ཡོད་ཀི་་བྷ་ག་བོ་ཡོད།
STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0326_2740559_to_2749300,ཨཱའི་ཕཱོན། མ་རེད། ཨེ་ནས་ ,A'i phA+on/_ma red/_e nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0326_2740559_to_2749300.wav,STT_CS,3,25,8.741,wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0326_2740559_to_2749300.wav,ཨཡི་ཕཱོན། མ་རེད། ཨ་ནས།
STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0327_2749637_to_2751696,འོ། རྔན་པ་ཟ་ཡིན་པས།  ,'o/_rngan pa za yin pas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0327_2749637_to_2751696.wav,STT_CS,3,21,2.059,wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0327_2749637_to_2751696.wav,ཨ། འོ།་རྔན་པ་ཟ་ཡིན་པེ།
STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0328_2751814_to_2758733,ཨཔ་ཕོལ། ཨཔ་ཕོལ་ཀི་ཕཱོན། ག་རེ་རེད། ཨཱའི་ཕཱོན།  ,apa phol/_apa phol ki phA+on/_ga re red/_A'i phA+on/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0328_2751814_to_2758733.wav,STT_CS,3,46,6.919,wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0328_2751814_to_2758733.wav,ཨཔ་ཕོལ། ཨཔ་ཕོལ་གི་ཕཱོན།ོ། ག་རེ། ཨ་ཕཱོན།
STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0329_2758733_to_2765652,ཨཱའི་ཕཱོན། ཨཱའི་ཕཱོན། ཨཔ་ཕོལ། དགའ་བོ་ཡོད། ཨཔ་ཕོལ།  ,A'i phA+on/_A'i phA+on/_apa phol/_dga' bo yod/_apa phol/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0329_2758733_to_2765652.wav,STT_CS,3,51,6.919,wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0329_2758733_to_2765652.wav,ཨལ་ཕཱོན། ཨཡི་ཕཱོན། ཨཔ་ཕོ་དགའ་བོ་ཡོད། ཨཔ་ཕོ།
STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0340_2847090_to_2852879,ཡོད་རཱ། ཨ་ཅག་ཁྱོད་ཚོ་ཇུ་ཉིའུར་རཱ། འོ། དེ། ཁོང་ཚོ་རྩེད་མོ་རྩེ་བསྡད་ཡོད་རེད།  ,yod rA/_a cag khyod tsho ju nyi'ur rA/_'o/_de/_khong tsho rtsed mo rtse bsdad yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0340_2847090_to_2852879.wav,STT_CS,3,76,5.789,wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0340_2847090_to_2852879.wav,ཨ་ཅག་ཁྱོད་ཚོ་ཇུ་ཉིའུར་རཱ།  འདི། ཁྱོད་ཚོ་རྩེད་མོ་རྩེ་བསྡད་ཡོད་རེད།
STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0341_2852879_to_2858667,འདི་ལ་ཡོད་ལབ་དང་། ཨ་ཅག ཨ་ཅག ཨ་ཅག ,'di la yod lab dang /_a cag_a cag_a cag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0341_2852879_to_2858667.wav,STT_CS,3,33,5.788,wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0341_2852879_to_2858667.wav,རྒན་ལགས་སླེབ་ ཨ་ཅག ཨ་ཅག ཨ་ཅག
STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0342_2858852_to_2867604,ང་ཚོ་ཇུ་ཉིའུར་རཱ། ཨ་ཅག་ཁྱོད་ཚོ་འདྲ་དཱ་སེ་ནིཨོར་རཱ། ང་ཚོ་ཇུ་ཉིའུར་རེད་རཱ།  ,nga tsho ju nyi'ur rA/_a cag khyod tsho 'dra dA se nior rA/_nga tsho ju nyi'ur red rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0342_2858852_to_2867604.wav,STT_CS,3,74,8.752,wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0342_2858852_to_2867604.wav,ང་ཚོ་ཇུ་ཉིའུར་རཱ། ཨ་ུ་ཉིུ་ུ་ཉརཱ། སྔོན་མརཱ། ཨ་ནས་ལོ། ང་ཚོ་ཇུ་ཉིའུར་རཱ།
STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0343_2867604_to_2876356,གཅིག་ལབ་ཡ་རག་མ་སོང་། ཨ་ཅག་འདི་ཚོ་སེ་ནིཨོར་རེད་རཱ། དེ། ཨ་ཅག་དེ་ཚོས་རྩེད་མོ་རྩེ་གི་ཡོད་རེད།  ,gcig lab ya rag ma song /_a cag 'di tsho se nior red rA/_de/_a cag de tshos rtsed mo rtse gi yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0343_2867604_to_2876356.wav,STT_CS,3,91,8.752,wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0343_2867604_to_2876356.wav,ཨ་ཅོག་ལ་ཡ་། ཨ་ཅག་ད་ཚོ་སེ་ནི་ཨོར་རཱ། དི། ཨ་ཅག་དེ་ཚོ་རྩེད་མོ་རྩེ་གི་ཡོད་རེད།
